date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2007-01-31,143.75,142.79,0.001965050811284347,0.008850540368184874,0.002390495408211566,0.26605808335991554,0.006700660235255972,142.747,142.3115,142.17233333333334,2,31,1,142.74391268966662,142.1050449647417,63.1391200951249,0.4322064674224464,0.4310666248999102,144.1050002531101,140.5179997468899,0.0058380045659321995,0.005043661732557607,0.0048634188816416915,3488582400.0,1.6041257842094172,0,0,-1,0,0,-0.0011205266475243125,1.962344352502551,0.11529338442316898,0.08006564784888356,-0.0013893713094823568,0.01504024855246433,-1.0997759971905139,0.01203478260869558,0.0
2007-02-01,144.61,143.75,0.010600559549080447,0.003670491326123378,0.010548105204206697,-0.28173547287435735,0.005964783949241055,142.954,142.4735,142.248,3,1,2,143.0832012915454,142.26665496701642,64.16184971098275,0.5539372275854078,0.4556407454370097,144.4814240392454,140.4655759607546,0.0058948989696637815,0.005136288391294127,0.004856760606230188,3557894800.0,2.1280685506438983,0,0,-1,0,0,0.0027826086956522136,0.366320300502926,0.05899125791616367,0.08153605047163363,0.016519049627442772,0.02291858244323408,-0.5200119356849056,0.005186363322038586,0.0
2007-02-02,144.81,144.61,0.00401551356510185,0.0020026939465298665,0.0032606085289328094,-0.33449186956296195,0.0013820747138102993,143.153,142.6305,142.34333333333333,4,2,2,143.3971646930826,142.43074174333796,60.10296010296008,0.6589520712733474,0.4963030106042773,144.85341865987766,140.40758134012236,0.00589222186361941,0.005131554132161547,0.004818965727217689,3607501800.0,1.9609354488211088,0,0,-1,0,0,0.0008298181315260087,-1.262844147524862,0.050298318880492104,0.08146089643779199,0.018855976922535822,0.022164184372132523,-0.6891558009914702,0.003936192251916257,0.0
2007-02-05,144.85,144.81,-0.0002073040120750161,-6.899168652911526e-05,-0.0002770850668877495,-0.081917687887856,0.00027618587484819473,143.4,142.846,142.431,0,5,2,143.6613165670676,142.58682292118712,62.549800796812704,0.7369101160855678,0.5444244317005354,145.05119386903084,140.64080613096917,0.00570107592735138,0.004673926423743879,0.00481384553407075,3653207100.0,1.817527273355556,0,0,-1,0,0,-0.0007596160486155213,-1.4269150575470013,0.045931872021001525,0.0741962817806388,0.01971136923618433,0.030667425643944757,-0.5375006560470437,0.00414221608560576,0.0
2007-02-06,144.89,144.85,0.0018641908253680059,0.0006207538910232592,-6.928326465505164e-05,0.22226230248432705,0.00027610961727138794,143.609,143.031,142.52266666666668,1,6,2,143.88471355487346,142.73541499078794,62.450066577896045,0.7927814034332243,0.5940958260470732,145.27176020934874,140.79023979065127,0.005700522521901234,0.004622842380410518,0.004809161366688511,3710288400.0,1.659258310857178,0,0,-1,0,0,0.0008284432171211912,-0.41482265723424117,0.05031557958584688,0.07338534773289648,0.014706912248756865,0.02620582194206378,0.5515738958142107,0.00483125129408509,0.0
2007-02-07,145.21,144.89,0.0010341619040204174,0.002272806515757197,0.0016614749408789976,-0.02504055411981797,0.0022061367100154085,143.73499999999999,143.238,142.64233333333334,2,7,2,144.12567472671464,142.89506563654356,68.16326530612264,0.853047723680703,0.6458862055737993,145.4808985006508,140.9951014993492,0.005230668701300257,0.004598348532630776,0.004746799722497713,3765958100.0,1.7584389123518578,0,0,-1,0,0,0.0015874111394852523,-0.464850391551534,0.037419073656592035,0.07299651995363887,0.010156521739130397,0.029347132629191197,1.6228106194196188,0.00544039666689636,0.0
2007-02-08,145.02,145.21,-0.0023456375018311723,-0.0016524377210893589,-0.0020772753626700086,0.2381746991988681,-0.001309306599199463,144.01100000000002,143.412,142.78466666666665,3,8,2,144.28827932185743,143.0321581761214,65.15151515151535,0.8753868894167169,0.6917863423423829,145.64015099176794,141.18384900823207,0.002996087428361158,0.004615826889090967,0.004580496807577877,3695317100.0,1.443349221790521,0,0,-1,0,0,-0.002961228565525837,0.8639661110779395,0.02107056405603602,0.0732739802607577,0.002835211949381078,0.024586689275116758,-0.29950588063264666,0.005861260515790886,0.0
2007-02-09,143.94,145.02,0.0019321010702709278,0.0014460322712527207,-0.0061183532307332944,0.1129049241320519,-0.007475117863788509,144.19199999999998,143.501,142.86333333333334,4,9,2,144.22495580879243,143.09072861637165,59.87341772151903,0.7967593196723612,0.7127809378083786,145.65970233925032,141.3422976607497,0.004167757873231206,0.004936843318262498,0.00473457802811201,3616232700.0,0.40672582969678955,0,0,-1,0,0,0.00027582402427245924,1.4275099925680108,0.05887307120741625,0.0783699580908808,-0.006007872384503843,0.012521102982554932,-1.6170024922404698,0.013477837988050759,0.0
2007-02-12,143.45,143.94,-0.0077509038556081095,-0.008915979857404787,-0.001395771041032848,-0.1860714155010755,-0.00341000365228442,144.332,143.5115,142.89466666666667,0,12,2,144.08405475264834,143.11390741531542,54.077791718945925,0.686988325488926,0.7076224153444881,145.6668973867359,141.3561026132641,0.004397427651704679,0.004728670868013471,0.004647603615136456,3550575700.0,-0.0570660430215685,0,0,-1,0,0,0.0,0.25715268774162586,0.05886122769868696,0.07506532289183745,-0.009665170866413608,0.0014660709299076924,-0.7229857421422069,0.005925409550365942,0.0
2007-02-13,144.66,143.45,-0.0011817456451569859,0.005952810545962276,0.003972822789388606,-0.024283828858641655,0.008399618993760944,144.519,143.59650000000002,142.97633333333334,1,13,2,144.18877207034862,143.21365532400475,54.420921544209264,0.6896806995561633,0.7040340721868231,145.7939940272982,141.39900597270184,0.0048375923578737375,0.005052533135107676,0.0048586232517579715,3614657500.0,0.9679207195002557,0,0,-1,0,0,0.0022307424189614614,0.045361243944484556,0.09535585187470445,0.08020647699845052,-0.0015874111394850177,0.011891438164521428,0.552963396388625,0.007880547490667874,0.0
2007-02-14,145.61,144.66,0.007138679517114864,0.006877606202103329,0.007070106389691848,0.03009114135463775,0.0065456533016785825,144.70499999999998,143.726,143.10933333333332,2,14,2,144.44717714846703,143.36825820632703,72.97668038408789,0.759713976109623,0.7151700529713831,146.0801265002031,141.3718734997969,0.004818414679894944,0.005224822852641948,0.004892697862065944,3680696900.0,1.6005936807877381,0,0,-1,0,0,0.0009677865339417585,0.15746137244129108,0.10690944783688182,0.08294149147474601,0.0027546312237449744,0.01810935533491831,0.16141679839427941,0.007691779410754786,0.0
2007-02-15,145.8,145.61,0.005990309509240241,0.00034264177138359337,0.004479522324623421,-0.5340192458261775,0.001304004851744696,144.824,143.889,143.257,3,15,2,144.69314493965484,143.52514477366077,74.96598639455786,0.8210823383539605,0.7363525100478987,146.3465374923543,141.43146250764573,0.0045314942129137635,0.005127526995161113,0.004866238184091529,3719412100.0,1.5552153372596609,0,0,-1,0,0,0.00041205961129025376,-2.0158041468550563,0.10562108143002945,0.08139696761979957,0.005378568473314083,0.022870773116318466,-0.21646712555815634,0.0035665294924552933,0.0
2007-02-16,145.73,145.8,-0.0015801590316875643,-0.0013026637884755235,-0.001376178569906253,0.028684324636979997,-0.0004802250289526799,144.916,144.0345,143.39233333333334,4,16,2,144.88166404153577,143.66739349794074,75.06811989100783,0.8542218547749769,0.7599263789933144,146.56892384192886,141.50007615807115,0.0045444721018005835,0.005136065068230001,0.0048694849180610945,3679570300.0,1.337976680892965,0,0,-1,0,0,-0.002469135802469229,-1.70626403515415,0.07814604924365397,0.08153250532789544,0.012435737112685752,0.02037529757737011,0.16359395173325744,0.0036368626912784,0.0
2007-02-20,146.04,145.73,0.0008247423147902964,0.003014113804029939,-0.0015849501991381562,0.3565860885838964,0.002124962241830783,145.035,144.2175,143.57566666666668,1,20,2,145.09227057943835,143.82046488517037,73.516642547033,0.8951804861045503,0.7869772004155616,146.77733449300732,141.65766550699269,0.004565530063200797,0.005048401989633178,0.004570797062167762,3736482100.0,1.4239201831044175,0,0,-1,0,0,-0.0011665408632401532,-0.38006249086830673,0.05953714626195552,0.08014089709711841,0.018055071453468186,0.025705857564264578,0.4540892776124212,0.008216926869350785,0.0
2007-02-21,145.98,146.04,0.00034344197885405645,-0.0008895884529588285,0.0024108845843104996,0.11693653387093675,-0.00041093076394987894,145.144,144.37650000000002,143.73533333333333,2,21,2,145.25367592863137,143.95978973128842,68.55241264559037,0.9122827700681455,0.8120383143460784,146.96054232489587,141.79245767510417,0.004579900973205191,0.005045894771940538,0.004536457704058172,3672510500.0,1.2410787428294894,0,0,-1,0,0,-0.002944398794850578,0.12391323152095884,0.04570790301701766,0.08010109625013385,0.009124844462878423,0.02226890756302513,1.456336443562211,0.00493218249075215,0.0
2007-02-22,145.87,145.98,0.0030172141109367197,0.0023932453557774297,-0.00123915753154809,0.21186141841246972,-0.0007538119253643127,145.21,144.4725,143.89533333333333,3,22,2,145.36573485069837,144.08302910346336,61.97718631178688,0.906510681776723,0.8309327878322074,147.13140262287016,141.81359737712984,0.004571525995295465,0.004786032075068598,0.00453504632015876,3593443100.0,1.0511855439756381,0,0,-1,0,0,0.0004795177421566078,1.163766800483537,0.02032266546776703,0.07597590382445957,0.0017855916489251111,0.013337964571031646,0.79032959988405,0.00856927401110578,0.0
2007-02-23,145.3,145.87,-0.0021248165916138576,-0.004311974101766036,-0.0009648519011780533,-0.09410408893790331,-0.003915243521884588,145.238,144.6245,144.02066666666667,4,23,2,145.3537830596623,144.16154335485282,54.35168738898761,0.8461876988500876,0.8339837700357835,147.09149881595144,142.15750118404858,0.004753688796304271,0.0039671914643724104,0.004605679369398917,3521476900.0,0.5476289616616478,0,0,-1,0,0,-0.0008912044971549698,0.6407566833755579,0.03406136931813725,0.06297721210864535,-0.003429355281207136,0.02136932377337275,-0.4723656701289332,0.005230557467308953,0.0
2007-02-26,145.17,145.3,0.0006173474833376479,0.001096867183393161,-0.0019325011190540298,-0.0392997533804069,-0.000895101102900551,145.36100000000002,144.7765,144.121,0,26,2,145.32036795790552,144.22660507389458,52.797202797202694,0.7789125675104174,0.8229695295307103,146.95398551267414,142.59901448732586,0.0039687974810545725,0.0039666917525538175,0.004568157430282664,3452284100.0,0.3614260556128676,0,0,-1,0,0,0.0036476256022023477,0.42364546157676664,0.0340314313144626,0.06296927942945017,-0.0038427228436148653,0.021388869344965755,-0.2808540345740412,0.008266170696424803,0.0
2007-02-27,139.5,145.17,-0.01346194089805069,-0.012062872449275095,-0.04053418332241282,1.3779324024615665,-0.03984086821191643,144.966,144.649,143.99633333333335,1,27,2,144.26211923828632,143.92166281106267,26.255506607929746,0.2650199424720938,0.711379612118987,147.64388616777094,141.65411383222906,0.01329060476198233,0.00981978443814076,0.008441555275542516,3177817600.0,-3.4385280184671085,0,0,-1,0,0,-0.008886133498656693,4.088940354209346,0.2676242633862651,0.1558842453094955,-0.044782251437962106,-0.01795142555438234,-2.198350244396934,0.03727598566308236,0.0
2007-02-28,140.93,139.5,-0.02455535484356339,-0.015515022239608881,0.005738896669018178,-0.43565411838022056,0.010198711941999443,144.593,144.55599999999998,143.9286666666667,2,28,2,143.6562793767797,143.72865230712316,32.825040128411004,-0.026548580762721485,0.5637939735426454,147.89023959610304,141.22176040389692,0.013470935515363354,0.010045851963503197,0.008677143456111739,3355353900.0,-2.175008661187939,0,0,-1,0,0,0.006379928315412089,1.81192909344982,0.298155799208568,0.15947295601919625,-0.034593779969858796,-0.013026122277470353,-1.7514293238555179,0.015468672390548345,0.0
2007-03-01,140.51,140.93,-0.007507274381886865,-0.005154832584689424,-0.012596891423546495,0.18131205188405164,-0.0029846525851709147,144.083,144.39399999999998,143.84499999999997,3,1,3,143.08422858100158,143.52099731956682,32.23010244286844,-0.28818718351638495,0.39339774213083933,148.17767907841454,140.6103209215854,0.013087789155323592,0.009906582007531733,0.008687730103169141,3142525300.0,-2.05302824024254,0,0,-1,0,0,-0.011282196835308332,2.05968978489705,0.2956856747716855,0.1572621140075758,-0.03674504695962166,-0.022539130434782617,-1.687088392785755,0.02277417977368151,0.0
2007-03-02,138.67,140.51,0.005082512104144644,-0.004185739146678103,0.0044089551381808305,-0.26935386420399055,-0.013181650852475952,143.37,144.097,143.71599999999998,4,2,3,142.281641566274,143.2080297505625,30.40892193308558,-0.6366711351494132,0.18738396667478885,148.6612874580827,139.5327125419173,0.013293388296252076,0.010106038213837714,0.008973353987794582,2979951300.0,-2.378027260482716,0,0,-1,0,0,-0.003273788342466583,1.1319833292317623,0.29620350770734344,0.16042838312357993,-0.045629731589814315,-0.0410759975105458,-1.1987861489512335,0.014422730222831184,0.0
2007-03-05,137.35,138.67,-0.015253191618689087,-0.007707717290866462,-0.009638104972153713,-0.12305482044678648,-0.009564597224489978,142.53199999999998,143.724,143.53366666666668,0,5,3,141.3849794633151,142.83009234730042,28.641456582633154,-1.0077435059712911,-0.05164152785442716,149.17592346550236,138.27207653449761,0.013265211691468963,0.010204908993955389,0.009092085734656984,2836200900.0,-2.3382573289343362,0,0,-1,0,0,-0.005336410182447398,0.7608661210237866,0.28724318950956057,0.1619979081003138,-0.05386787903836876,-0.0515157792970099,-0.8757286626165709,0.016381507098653075,0.0
2007-03-06,139.7,137.35,0.006143635383974289,0.003861284740280489,0.0028358499281324104,-0.0029057748209521802,0.0169648537216332,141.898,143.4665,143.44433333333333,1,6,3,141.07861956089417,142.62815090553912,33.916990920882,-1.0995210784845142,-0.2612174379804446,149.17494351539298,137.758056484607,0.014996199736376264,0.011108020740566195,0.009680881200182873,2979534200.0,-1.3196241636948969,0,0,-1,0,0,0.010411357844921783,0.6808574878317875,0.20517004826505994,0.17633436262611404,0.0014336917562722817,-0.03555402140144981,0.4328764510648741,0.017179670722977852,0.0
2007-03-07,139.56,139.7,0.0058196090532640025,0.0024235524015883978,0.012124859856100494,-0.21898135223191922,-0.0010026499443427017,141.256,143.2,143.33633333333333,2,7,3,140.80250691345887,142.43020568582693,29.29500342231347,-1.1700645204423097,-0.44298685447281766,149.1222861872947,137.2777138127053,0.01498020499240024,0.011099429392136815,0.009657950983177623,2864389300.0,-1.2292550156758768,0,0,-1,0,0,-0.0007874015748030439,0.19880122569274938,0.1855887994654309,0.176197979197889,-0.009721138153693354,-0.03678652771067692,1.3087782692681136,0.007595299512754387,0.0
2007-03-08,140.74,139.56,0.0067825912393848185,0.004971248076194946,0.004794799324531685,0.02357422295639896,0.008419600219829513,140.743,142.9765,143.22933333333333,3,8,3,140.7911420201027,142.32116015770907,33.7820512820513,-1.1178684761592024,-0.5779631788100946,148.9167543805189,137.03624561948106,0.015502185270107846,0.011304537030460412,0.00967080960918949,2982280900.0,-0.7529980558861545,0,0,-1,0,0,0.0070220693608483075,0.19583360781571077,0.19867986245929467,0.1794539620159131,0.0016368941712334717,-0.030783003925349495,0.3764296259992496,0.0077447776040926765,0.0
2007-03-09,140.78,140.74,0.005463912830603298,0.0018401873690254095,7.139032664112744e-05,-0.08981169980939949,0.0002841716415825846,140.291,142.7645,143.17999999999998,4,9,3,140.78911619826584,142.22173047011495,34.1040462427746,-1.0610440143857147,-0.6745793459252186,148.70031981213347,136.82868018786652,0.015545473216299554,0.011311568925866594,0.0094442298330527,3090046000.0,-0.6686523724805326,0,0,-1,0,0,0.004050021315901614,0.0044177867247303685,0.1605083287331616,0.17956558989485416,0.015215980385087091,-0.02923734657288657,0.3404728634775997,0.009518397499644659,0.0
2007-03-12,140.99,140.78,-0.006318127005552109,-0.0005658509133863815,0.0005709392104847147,-0.2933514585020093,0.0014905776972842938,139.873,142.61700000000002,143.142,0,12,3,140.82564052585386,142.14226398817206,33.67808661926314,-0.9876796182454086,-0.7371994003892567,148.57639276313236,136.65760723686768,0.015600368418202424,0.011237277315190896,0.009449091315169458,3170412900.0,-0.5460287867131066,0,0,-1,0,0,-0.0025571814178151275,-0.43842606007134116,0.12005845884106332,0.1783862471367762,0.02650163815070994,-0.0204946505488397,1.2221845151773436,0.0083693878998511,0.0
2007-03-13,138.25,140.99,-0.0017106205169239196,-0.004040982422834206,-0.015241128958278697,0.8636018732400714,-0.019625325474825598,139.748,142.35700000000003,143.0153333333333,1,13,3,140.35734224842588,141.89115018248356,28.70523415977965,-1.1375202808904987,-0.8172635764895051,148.60988177773473,136.10411822226533,0.011126309764439131,0.011967655217294646,0.010079493544187171,2979807700.0,-1.313634303665954,0,0,-1,0,0,-0.005745088304135061,1.203102480360315,0.16490613163242687,0.1899806368891578,-0.010379384395132307,-0.03624956430812121,-1.5044142535057958,0.019746835443038107,0.0
