date,open,high,low,close,volume
2024-05-03 00:00:00-04:00,163.7635514398521,163.7635514398521,160.50412328717888,162.58460998535156,3968600
2024-05-06 00:00:00-04:00,163.5852365951852,166.41865405122795,163.49607675590534,166.40875244140625,4831600
2024-05-07 00:00:00-04:00,166.25022696397522,169.2124407718176,165.66571456001085,167.21121215820312,4781800
2024-05-08 00:00:00-04:00,166.53755105348017,168.60812130443372,166.53755105348017,167.2904815673828,4878200
2024-05-09 00:00:00-04:00,167.1913983008977,167.7660091109685,165.57655916053858,165.943115234375,4968800
2024-05-10 00:00:00-04:00,166.34932868584494,167.17161588966047,161.59394027577306,161.86143493652344,5711300
2024-05-13 00:00:00-04:00,161.5641819607338,161.5939019029861,157.38340542503985,158.0174560546875,7768600
2024-05-14 00:00:00-04:00,157.16544270129089,159.3251874910493,156.5611120385147,158.51280212402344,6103500
2024-05-15 00:00:00-04:00,158.51282860255182,162.21807141324254,157.74998138215287,161.95057678222656,7133300
2024-05-16 00:00:00-04:00,161.48493649116028,162.3963833984248,159.5926860612608,159.62240600585938,4283200
2024-05-17 00:00:00-04:00,160.31590783056197,160.37534771832753,157.6211887274811,158.40383911132812,5946300
2024-05-20 00:00:00-04:00,158.43358078067524,159.91963864643355,157.3438140826299,157.79953002929688,5586800
2024-05-21 00:00:00-04:00,156.47198449181658,159.72149639629893,155.8973736515535,159.5035400390625,5071300
2024-05-22 00:00:00-04:00,158.99827457200288,160.23665600643727,158.24532898501184,159.31529235839844,4432200
2024-05-23 00:00:00-04:00,160.48432787050436,164.72454457579377,160.24655319953993,163.7239227294922,7411500
2024-05-24 00:00:00-04:00,164.28864617008452,167.5777795940867,162.32705409441567,165.7747039794922,5500300
2024-05-28 00:00:00-04:00,165.4477731364923,167.08243071650514,163.7734788818462,166.99327087402344,5749700
2024-05-29 00:00:00-04:00,165.0514762720937,165.8737482049851,161.871306238739,162.07936096191406,4820800
2024-05-30 00:00:00-04:00,161.96050381616863,163.48619849646727,161.67320592068998,162.67381286621094,4384400
2024-05-31 00:00:00-04:00,162.76295129261968,163.81311150697155,158.58218923988585,163.6050567626953,11704800
2024-06-03 00:00:00-04:00,164.57594920967134,165.23971990473504,157.55185270414046,159.9592742919922,5220500
2024-06-04 00:00:00-04:00,159.50351685860707,160.47440359804116,156.87815446020272,159.87998962402344,5598600
2024-06-05 00:00:00-04:00,160.32582981617986,161.4255132304881,159.02800837848395,161.0391387939453,4279900
2024-06-06 00:00:00-04:00,160.79146790518678,161.65337665030438,158.27506806076127,159.1270751953125,3867300
2024-06-07 00:00:00-04:00,159.20631652026896,162.27750856945136,158.6119024932073,160.41497802734375,3341800
2024-06-10 00:00:00-04:00,160.49424253379112,162.37657636857563,160.05832982671387,161.32643127441406,4385200
2024-06-11 00:00:00-04:00,160.52395208253466,160.75181003121585,158.1264474658696,158.86947631835938,5106400
2024-06-12 00:00:00-04:00,159.76110968780023,161.4255022281329,157.70044112770137,159.55307006835938,5790700
2024-06-13 00:00:00-04:00,159.0973386611887,159.13697533324753,152.74691493177826,154.24288940429688,8080900
2024-06-14 00:00:00-04:00,152.7865627644926,155.14444606451437,151.79585752810866,154.43113708496094,6247400
2024-06-17 00:00:00-04:00,154.6887177102905,165.94312999716476,154.00512866651354,161.7128143310547,9564800
2024-06-18 00:00:00-04:00,161.8812159031551,163.65458659197265,160.8508891958178,163.43663024902344,5105300
2024-06-20 00:00:00-04:00,163.43664968014892,164.7542895039205,161.53449737486628,163.46636962890625,4957200
2024-06-21 00:00:00-04:00,162.97100258806668,163.3870969508519,159.8007490261592,162.7134246826172,17195200
2024-06-24 00:00:00-04:00,162.57471339101045,163.22856726986714,157.72024931786842,159.04779052734375,5519000
2024-06-25 00:00:00-04:00,158.09673108348485,162.12889321969894,156.9475094710016,158.24533081054688,6825500
2024-06-26 00:00:00-04:00,157.09611415904263,159.52333861822683,156.05587078597512,159.14686584472656,3998000
2024-06-27 00:00:00-04:00,159.30540857063258,160.34565211532237,158.11656528397106,159.00819396972656,3339700
2024-06-28 00:00:00-04:00,158.770373367865,160.11773273444,156.4323090293072,157.49237060546875,8641200
2024-07-01 00:00:00-04:00,159.17656603444794,159.89977643124712,154.59951390131383,157.49237060546875,4435100
2024-07-02 00:00:00-04:00,157.34382661853965,161.42552771092542,156.779117328418,159.94937133789062,5247300
2024-07-03 00:00:00-04:00,160.37535464376256,162.96109569194567,160.03850340361112,161.4849395751953,2577300
2024-07-05 00:00:00-04:00,161.7227318197898,161.7227318197898,158.17600518075974,159.00819396972656,4668300
2024-07-08 00:00:00-04:00,159.30538897567664,162.2576860497548,159.15677413502232,162.010009765625,3453300
2024-07-09 00:00:00-04:00,162.4558446752177,164.04097914164385,161.51467769944833,161.61375427246094,3829900
2024-07-10 00:00:00-04:00,161.63351970507088,164.44713348102852,161.02918903169112,164.15982055664062,3904600
2024-07-11 00:00:00-04:00,163.93160189297203,164.41785943184155,160.5574936598031,160.68650817871094,4553800
2024-07-12 00:00:00-04:00,160.6468225200174,161.06362119354185,157.59028377162187,157.79867553710938,5983400
2024-07-15 00:00:00-04:00,159.37656826594446,159.52541952107524,157.39180410394042,158.344482421875,5383300
2024-07-16 00:00:00-04:00,158.66204491518462,162.6216395514343,158.43378614404855,161.6094207763672,6500700
2024-07-17 00:00:00-04:00,160.41856023436225,160.71627789254987,155.31771685158478,155.46658325195312,6041200
2024-07-18 00:00:00-04:00,156.17115684422322,159.21777697652007,155.22839693440062,157.58033752441406,5274800
2024-07-19 00:00:00-04:00,158.44373169389,159.2177885301282,156.41926370484438,157.9177703857422,5459800
2024-07-22 00:00:00-04:00,158.75135658866938,161.69873246701377,158.55288320863085,161.5200958251953,6350500
2024-07-23 00:00:00-04:00,164.73542022705078,175.85009615361923,163.36592815304175,170.68971252441406,16428000
2024-07-24 00:00:00-04:00,170.193525958227,171.55308455612612,160.815518372712,161.06361389160156,7335200
2024-07-25 00:00:00-04:00,162.05598410416383,166.9186498614173,160.68649209452897,163.41554260253906,8791500
2024-07-26 00:00:00-04:00,165.9758923979042,171.30497898533372,164.8445775038536,168.51638793945312,7297700
2024-07-29 00:00:00-04:00,169.94543514093743,171.41415641348257,167.11714009033136,168.57594299316406,4886600
2024-07-30 00:00:00-04:00,169.1812780614489,173.39890153505746,165.99574034120877,166.20413208007812,5329500
2024-07-31 00:00:00-04:00,169.56832130105505,170.44162237777658,166.68050095425778,168.90342712402344,5568800
2024-08-01 00:00:00-04:00,169.44923016600126,173.36913612229813,166.938504863086,168.45684814453125,6112900
2024-08-02 00:00:00-04:00,164.3086998944523,166.15451593249543,157.1536187989615,159.05899047851562,8210700
2024-08-05 00:00:00-04:00,151.32834757271507,158.68188721605725,149.05578414857672,157.15362548828125,7064800
2024-08-06 00:00:00-04:00,158.71164338515123,164.18959617510345,158.54294026502745,161.03382873535156,5056700
2024-08-07 00:00:00-04:00,163.1674765120825,165.003389605406,160.33919637952374,160.89492797851562,4307500
2024-08-08 00:00:00-04:00,163.22699213182827,165.0629049452174,162.31400248090145,164.348388671875,3842700
2024-08-09 00:00:00-04:00,164.18961696438345,166.6011133642433,163.31633100508398,165.85682678222656,2770100
2024-08-12 00:00:00-04:00,166.35300543852,167.49423872220254,163.3659258207567,165.59878540039062,3173700
2024-08-13 00:00:00-04:00,166.48200769126348,167.34539037395012,164.98351624316928,166.6804962158203,2942400
2024-08-14 00:00:00-04:00,167.2163912104649,167.89120379974494,164.358325791044,166.6705780029297,4456000
2024-08-15 00:00:00-04:00,167.46446398767804,169.44922800530978,166.93850273440947,168.64540100097656,4162500
2024-08-16 00:00:00-04:00,168.75455423124006,169.03241996683286,167.5736172836972,168.1293487548828,3305600
2024-08-19 00:00:00-04:00,168.31793212691753,169.6973426692286,166.74004818894184,169.62786865234375,4506000
2024-08-20 00:00:00-04:00,169.60802755242344,169.60802755242344,167.90112913699798,168.69503784179688,2573900
2024-08-21 00:00:00-04:00,168.80418659987018,170.87826137444506,168.55609109642683,169.8957977294922,4102900
2024-08-22 00:00:00-04:00,170.43171001496205,170.6698720315171,167.48433391969866,168.38739013671875,2996600
2024-08-23 00:00:00-04:00,168.70495729731397,170.07444944334318,167.56372393732238,169.91566467285156,4058000
2024-08-26 00:00:00-04:00,169.24083696953673,170.62024748526574,168.28815863168532,169.91566467285156,3707300
2024-08-27 00:00:00-04:00,169.39960917927084,170.19351783031252,168.30799803381808,169.68740844726562,3206000
2024-08-28 00:00:00-04:00,169.89582050044223,171.8508145410053,168.9927491126593,170.5607147216797,4578700
2024-08-29 00:00:00-04:00,171.30499693053252,174.62948309385573,171.17599755169914,172.2576904296875,4262500
2024-08-30 00:00:00-04:00,172.63477329813927,173.48822239376102,170.46145437193115,173.28973388671875,5295600
2024-09-03 00:00:00-04:00,172.86304532684872,173.4187768958099,162.35372222385533,162.95907592773438,6099600
2024-09-04 00:00:00-04:00,162.25448355337167,165.3507110544622,162.15523928011106,165.0926971435547,4112400
2024-09-05 00:00:00-04:00,163.5246993429042,164.73540655428525,161.27198803745952,162.60179138183594,3144200
2024-09-06 00:00:00-04:00,163.2567666952922,164.77511003062904,159.36663085016042,160.0017547607422,3954900
2024-09-09 00:00:00-04:00,162.24456167850008,165.11254546020135,161.66897821963153,164.09039306640625,3716000
2024-09-10 00:00:00-04:00,166.17438284359463,166.45224862558683,162.99876309043395,165.7079620361328,3473200
2024-09-11 00:00:00-04:00,164.97361628699332,165.45987385580383,160.9941541207188,165.08277893066406,4258000
2024-09-12 00:00:00-04:00,165.24152548091024,169.6675559737781,164.96365972539903,168.4072265625,5148500
2024-09-13 00:00:00-04:00,168.11943634669996,177.95394548932737,167.9209629774614,176.92185974121094,7360800
2024-09-16 00:00:00-04:00,177.35851992478118,180.13719267350936,174.91725343643935,180.05780029296875,6844600
2024-09-17 00:00:00-04:00,180.1272565771954,181.04024622648944,177.62646476751743,178.9562530517578,5936900
2024-09-18 00:00:00-04:00,179.8196294587194,184.35482282243328,179.05549101894277,182.1517333984375,5686500
2024-09-19 00:00:00-04:00,186.22050679680459,186.55792824050263,182.87618375370553,184.7418670654297,5021500
2024-09-20 00:00:00-04:00,183.59068555219022,186.40904703672564,182.9158730034489,186.00216674804688,9895700
2024-09-23 00:00:00-04:00,186.37926265868214,188.33425642751388,185.97238240084357,187.2327117919922,3972500
2024-09-24 00:00:00-04:00,187.23273096148523,188.35412759190945,185.57545465413975,188.21519470214844,3648900
2024-09-25 00:00:00-04:00,188.38388633741786,189.42589051825502,186.76629875057017,187.8876953125,3214800
2024-09-26 00:00:00-04:00,188.2355492525971,188.38463614090634,183.39549521203426,183.4551239013672,4781500
2024-09-27 00:00:00-04:00,183.037712614006,185.04529780799942,182.00411325406546,184.2402801513672,4452800
2024-09-30 00:00:00-04:00,183.9420966335323,187.5497835922994,181.9643260526838,187.4205780029297,5628400
2024-10-01 00:00:00-04:00,186.33728817460712,187.0627957764171,183.78308164970915,185.15460205078125,3794000
2024-10-02 00:00:00-04:00,184.42910066536624,187.042920797789,183.59425356071833,185.2937469482422,2879800
2024-10-03 00:00:00-04:00,185.3533840631992,185.56209964009614,182.57059563944267,182.75942993164062,3999500
2024-10-04 00:00:00-04:00,185.43288363555058,186.00931953967154,183.72345720677154,185.9298095703125,3978300
2024-10-07 00:00:00-04:00,184.7968301410038,186.0788924570761,183.66383954832003,184.81671142578125,2514200
2024-10-08 00:00:00-04:00,186.46648504622627,188.7126000027,185.4130044788427,186.31741333007812,3627200
2024-10-09 00:00:00-04:00,185.48257070589852,188.25541062137222,185.35336511602821,188.11627197265625,2312600
2024-10-10 00:00:00-04:00,186.99322376680854,188.5833928289854,186.23790180301137,186.96340942382812,2300900
2024-10-11 00:00:00-04:00,188.24550030933753,190.59099150323715,187.89764606302668,189.9847412109375,2983900
2024-10-14 00:00:00-04:00,190.79968114377195,192.73768929168318,190.48165642551342,191.44569396972656,3132900
2024-10-15 00:00:00-04:00,192.65819417914048,193.13523883825695,188.59332843976426,189.3983612060547,3824300
2024-10-16 00:00:00-04:00,189.3287948795637,191.0382214323569,188.75235893362395,190.9984588623047,2912800
2024-10-17 00:00:00-04:00,192.89672409866972,193.60236566586627,191.0183444928657,191.43576049804688,2633300
2024-10-18 00:00:00-04:00,191.9128046495794,192.25071065016337,189.96484828655053,191.42581176757812,3075900
2024-10-21 00:00:00-04:00,191.72396632355424,193.19486283301003,190.83943877303997,193.0358428955078,4728800
2024-10-22 00:00:00-04:00,183.36567843566752,183.86260439348777,174.66947417381337,175.57388305664062,15636200
2024-10-23 00:00:00-04:00,178.59519664222717,183.8427338502041,178.51568666453326,180.57296752929688,9788600
2024-10-24 00:00:00-04:00,180.78164190015696,181.08974870618823,178.52560916372676,178.6349334716797,4366800
2024-10-25 00:00:00-04:00,178.89333144082326,180.30459923572602,177.20378634354392,177.99887084960938,3974900
2024-10-28 00:00:00-04:00,178.8734510280913,179.4697682017856,174.13278864062679,174.2818603515625,5687400
2024-10-29 00:00:00-04:00,173.48679372679328,173.8246997497336,171.70780541133212,172.9799346923828,5219300
2024-10-30 00:00:00-04:00,171.91648649093375,175.444663544722,171.44937491441942,173.5662841796875,3694000
2024-10-31 00:00:00-04:00,170.9425255827662,172.55256079650908,169.3821708316883,170.723876953125,5177100
2024-11-01 00:00:00-04:00,171.69784396133005,174.19242186583816,170.53503909079237,170.6443634033203,3984900
2024-11-04 00:00:00-05:00,171.24068326265532,173.60604044290668,170.39590309222365,170.70399475097656,4197400
2024-11-05 00:00:00-05:00,171.30030038617977,174.3911801545013,170.713931451685,174.18246459960938,3607300
2024-11-06 00:00:00-05:00,180.38412225704138,180.9406769020718,177.40256651725556,179.64866638183594,5939500
2024-11-07 00:00:00-05:00,179.90706871293253,179.90706871293253,175.68319828986523,177.7504119873047,5084200
2024-11-08 00:00:00-05:00,178.5454728169222,185.27385386265502,178.34670548656305,183.6737518310547,4676500
2024-11-11 00:00:00-05:00,185.48257355454834,186.31740545966554,182.5705797806608,183.42529296875,3371900
2024-11-12 00:00:00-05:00,183.93218849652536,184.55830491566905,179.4797208216296,181.51712036132812,3158000
2024-11-13 00:00:00-05:00,181.82519202863023,185.15460177571612,181.63635775166452,182.4314422607422,3934800
2024-11-14 00:00:00-05:00,181.87490178864832,182.66998635951757,176.3987831559337,177.3031768798828,5085600
2024-11-15 00:00:00-05:00,175.663322800028,176.82612769975577,174.80860956198327,175.8422088623047,5302100
2024-11-18 00:00:00-05:00,175.911781646665,177.47213636757817,174.0532834956197,176.4285888671875,2833800
2024-11-19 00:00:00-05:00,175.41485744255266,176.7863778946126,174.61977290273563,176.4683380126953,3216000
2024-11-20 00:00:00-05:00,177.0050299868308,177.44231208556195,174.91793492458098,176.88575744628906,3225400
2024-11-21 00:00:00-05:00,177.31310800228434,179.82755191008627,176.2496792687602,177.601318359375,4532000
2024-11-22 00:00:00-05:00,178.1976531794006,180.62265430271395,177.68084593222474,180.03627014160156,3405200
2024-11-25 00:00:00-05:00,181.11956884856122,182.5705840751617,178.44610491252467,179.10205078125,9740700
2024-11-26 00:00:00-05:00,179.75796410739366,183.79299985194015,179.31073384557965,183.4650421142578,3918900
2024-11-27 00:00:00-05:00,183.50482504019698,183.5545206711254,179.33064984682468,179.4896697998047,2726200
2024-11-29 00:00:00-05:00,180.33442804353496,181.84508720974128,180.01640331458336,181.04006958007812,2054700
2024-12-02 00:00:00-05:00,179.68842999765323,180.52326197006272,178.31690949656846,179.3306427001953,2817700
2024-12-03 00:00:00-05:00,179.88719455614503,181.11957637603172,178.80389962078803,179.60891723632812,2882300
2024-12-04 00:00:00-05:00,179.3902781920026,181.7755168221934,176.9056483001466,181.5270538330078,3713400
2024-12-05 00:00:00-05:00,179.22131851180546,179.65861578290028,171.64817173595554,171.84693908691406,7547300
2024-12-06 00:00:00-05:00,172.2345376751303,174.74898177436498,171.37982443268453,174.50051879882812,6899600
2024-12-09 00:00:00-05:00,173.9240915356298,175.28566385657314,169.72010202641934,170.2667236328125,6500800
2024-12-10 00:00:00-05:00,169.9586145472349,172.0954053140432,169.561079837817,170.21702575683594,5100300
2024-12-11 00:00:00-05:00,172.10534338994816,172.10534338994816,166.8975536209237,167.6031951904297,7606400
2024-12-12 00:00:00-05:00,167.6031777908884,168.2392423774487,163.43893605302713,163.8166046142578,7808600
2024-12-13 00:00:00-05:00,164.63156207267141,166.8379145159802,164.5222377564723,164.98934936523438,4957100
