date,open,high,low,close,volume
2022-01-18 00:00:00-05:00,226.0719073890611,228.32817212868005,222.95470389615204,223.706787109375,6032000
2022-01-19 00:00:00-05:00,225.10211721161087,229.79278088761205,223.81564674182655,223.91461181640625,5332600
2022-01-20 00:00:00-05:00,226.6854717115752,228.99120396952245,220.17396531071972,220.61927795410156,5663700
2022-01-21 00:00:00-05:00,220.7380192010557,222.43022532932125,215.9780920735258,216.35414123535156,9128400
2022-01-24 00:00:00-05:00,210.17910235872338,221.05470618239025,205.34989642283549,220.70834350585938,11664300
2022-01-25 00:00:00-05:00,218.69945994555462,221.56926582341225,212.4353514301427,213.14785766601562,9092700
2022-01-26 00:00:00-05:00,217.32394752409462,219.15469579713448,206.89367139161567,208.80357360839844,10029600
2022-01-27 00:00:00-05:00,211.85149907471478,220.82707549111183,209.8525223856362,210.52545166015625,9462100
2022-01-28 00:00:00-05:00,212.06920920714617,219.97602622276463,208.68481211498676,219.8177032470703,8254900
2022-01-31 00:00:00-05:00,220.6291622429966,230.48548862691345,219.9463424956233,230.20840454101562,7084200
2022-02-01 00:00:00-05:00,229.9511024189253,230.3568380822165,223.96409294331465,229.70370483398438,6387100
2022-02-02 00:00:00-05:00,231.3068594460343,232.04905222650638,220.69844942915762,222.667724609375,9378900
2022-02-03 00:00:00-05:00,215.7999771951116,218.49164908412743,208.20980584096293,210.55514526367188,12826600
2022-02-04 00:00:00-05:00,212.7520377566636,219.36249413909871,210.9707720817722,216.94789123535156,6176500
2022-02-07 00:00:00-05:00,216.72029304301338,219.1348959842336,214.40465517969267,214.71142578125,3922300
2022-02-08 00:00:00-05:00,213.35568889520064,215.67132672706228,209.9415900534103,215.1666259765625,5628700
2022-02-09 00:00:00-05:00,218.83801240803027,219.8770853098266,213.32600193461346,219.7286376953125,6107700
2022-02-10 00:00:00-05:00,215.43384605251947,219.67919769875962,213.56352063563085,215.40415954589844,5312600
2022-02-11 00:00:00-05:00,215.35464384814898,217.6405951057674,203.96446452947464,205.73582458496094,8165600
2022-02-14 00:00:00-05:00,203.65770441346365,207.71501593519008,202.49988547409546,204.25144958496094,7005900
2022-02-15 00:00:00-05:00,207.56658803790702,212.33642105152234,206.3493960642885,212.01974487304688,6353000
2022-02-16 00:00:00-05:00,208.80354068177974,210.20875701086706,206.04259055560473,209.5358428955078,7072700
2022-02-17 00:00:00-05:00,206.16137261544574,207.56658919034209,197.4232874539845,197.94776916503906,8820100
2022-02-18 00:00:00-05:00,198.31389370627016,200.49100448603926,193.75188173585394,194.79095458984375,6691800
2022-02-22 00:00:00-05:00,193.4945849521975,199.3628631255026,191.51540440537406,193.0987548828125,8434800
2022-02-23 00:00:00-05:00,194.3060662836097,196.92847460393335,188.150813256335,188.55653381347656,7784300
2022-02-24 00:00:00-05:00,182.8169270698595,202.76705709080616,182.52004694426066,202.1634063720703,11792600
2022-02-25 00:00:00-05:00,202.58894389246655,206.29990781913108,199.51131720528804,205.92385864257812,5853600
2022-02-28 00:00:00-05:00,205.62697220491782,209.46658759532016,204.7957199348154,208.3384552001953,7904700
2022-03-01 00:00:00-05:00,211.17856190998884,212.15826173336742,206.2899985598656,206.71551513671875,12587300
2022-03-02 00:00:00-05:00,213.85048840091736,215.04788431170434,199.05610005396906,208.19992065429688,16670100
2022-03-03 00:00:00-05:00,208.1998950527135,209.42699241613622,202.0941249354241,202.6186065673828,6559900
2022-03-04 00:00:00-05:00,202.56915398394142,204.2316737253475,197.18577973550472,200.89674377441406,6813600
2022-03-07 00:00:00-05:00,201.33216067759014,202.79675021845333,193.99929230551115,194.18731689453125,7043500
2022-03-08 00:00:00-05:00,192.2576164301725,195.1472185069135,187.23049552407767,190.0805206298828,8229000
2022-03-09 00:00:00-05:00,196.28526895365826,203.09364088304983,195.16702692937497,201.04519653320312,6881300
2022-03-10 00:00:00-05:00,197.02744003990227,199.10557066551655,195.47377597937034,198.06649780273438,5604200
2022-03-11 00:00:00-05:00,202.63838429428517,202.63838429428517,195.57271105116982,195.8398895263672,5196900
2022-03-14 00:00:00-04:00,196.17639294602446,198.07640457238438,189.82322482352257,191.10968017578125,5665500
2022-03-15 00:00:00-04:00,196.46335623905787,197.87847818537134,190.73363518637288,194.09823608398438,5276300
2022-03-16 00:00:00-04:00,196.5920411565851,203.7566663045358,195.2758840545559,203.43011474609375,6043400
2022-03-17 00:00:00-04:00,202.48997466245467,208.48688982898776,200.45142093653226,208.21971130371094,5842600
2022-03-18 00:00:00-04:00,207.05199717557116,217.2942639550576,206.14157581072035,216.5223846435547,12220600
2022-03-21 00:00:00-04:00,215.91872466662207,216.8192555248926,208.41762787016594,211.49525451660156,6448700
2022-03-22 00:00:00-04:00,211.49525611983165,219.5406306993043,210.40670066752202,215.9385223388672,7018800
2022-03-23 00:00:00-04:00,211.6436784174998,211.70305142113173,206.14155861500802,208.91241455078125,8404700
2022-03-24 00:00:00-04:00,210.13951100143976,211.88118453288027,207.68531612992587,211.75253295898438,4150300
2022-03-25 00:00:00-04:00,212.03953014768194,213.61297519225366,206.30979352129364,208.833251953125,3656500
2022-03-28 00:00:00-04:00,208.190029880554,213.13798180204296,207.12127045351826,213.0390167236328,4290900
2022-03-29 00:00:00-04:00,216.34426074749183,219.84741941914217,214.51352746311198,218.98646545410156,5370400
2022-03-30 00:00:00-04:00,217.42289520640327,217.5614372467944,211.17856762176305,212.70254516601562,4951200
2022-03-31 00:00:00-04:00,212.2671325033756,214.53328778682265,209.58533598021717,210.10983276367188,7141300
2022-04-01 00:00:00-04:00,210.26814414510005,211.8020121405149,207.8535413806973,210.04054260253906,6007900
2022-04-04 00:00:00-04:00,212.3957661977768,218.69945143661303,211.87128455843606,216.57183837890625,7843600
2022-04-05 00:00:00-04:00,215.73069536990076,215.9978889912349,206.49781563221325,207.9525146484375,7304600
2022-04-06 00:00:00-04:00,203.0738389226755,203.33112697332888,196.01805501488076,198.7295379638672,7171300
2022-04-07 00:00:00-04:00,197.04721837491397,200.60974954318255,196.12690663141532,198.07640075683594,5246000
2022-04-08 00:00:00-04:00,196.57222218376583,198.0566076760214,194.57324549287566,195.11752319335938,3897700
2022-04-11 00:00:00-04:00,192.18835338987466,195.04826896988178,190.15969010095353,193.41543579101562,5173800
2022-04-12 00:00:00-04:00,197.67065222022785,199.02638602925404,192.55447244534523,192.78207397460938,4832200
2022-04-13 00:00:00-04:00,189.9914495495369,195.04825665085383,187.3492452269239,193.6826171875,8733000
2022-04-14 00:00:00-04:00,194.2763657296982,194.40500219463138,187.25026889295708,187.43829345703125,5126700
2022-04-18 00:00:00-04:00,186.3398581524663,187.37893099661503,183.59868876931858,185.0632781982422,4899500
2022-04-19 00:00:00-04:00,185.29091097922247,190.19927088201118,183.5888142919785,189.397705078125,6120400
2022-04-20 00:00:00-04:00,190.88208791238438,191.2878235924238,184.14297983640407,184.29141235351562,6015400
2022-04-21 00:00:00-04:00,186.81487339020478,188.19040343400576,174.90021168921908,175.38510131835938,9119500
2022-04-22 00:00:00-04:00,175.85019759709067,177.18615057479187,169.3189105170903,169.6454620361328,8843900
2022-04-25 00:00:00-04:00,167.92358668240416,172.94080183844886,167.4683684834579,172.75279235839844,7988900
2022-04-26 00:00:00-04:00,170.82307732136053,171.9116327204454,165.80586221818766,168.3095245361328,8073300
2022-04-27 00:00:00-04:00,169.21996303578285,175.38510716869072,168.85381940973673,172.8616485595703,9644600
2022-04-28 00:00:00-04:00,179.52159049199895,184.98411839690144,177.1168780697735,183.8065185546875,10614800
2022-04-29 00:00:00-04:00,180.6695090555448,183.43045935982303,173.47518331722844,174.1085205078125,7110800
2022-05-02 00:00:00-04:00,173.26737783575456,175.92937840199352,171.31788355861866,175.72157287597656,6278400
2022-05-03 00:00:00-04:00,175.108015607949,178.51220894838372,174.29655934421336,176.5033416748047,5047700
2022-05-04 00:00:00-04:00,177.83928428081043,184.0440047581477,172.92101914840813,183.54920959472656,7563100
2022-05-05 00:00:00-04:00,178.61115552091468,180.34293851525584,168.05222901884005,170.50640869140625,8379400
2022-05-06 00:00:00-04:00,167.72569665149697,170.63507999192544,163.85639423316854,167.93350219726562,7232700
2022-05-09 00:00:00-04:00,164.98452053657215,168.5173505804886,160.44230400870023,161.89700317382812,9997800
2022-05-10 00:00:00-04:00,165.67722782352385,169.47725144717845,161.58032405115682,165.4100341796875,8598700
2022-05-11 00:00:00-04:00,163.77719505106967,168.21055537794052,159.15581015074645,159.5912322998047,7220100
2022-05-12 00:00:00-04:00,155.29641559036554,165.11316573269312,153.03026019840576,158.75009155273438,10187500
2022-05-13 00:00:00-04:00,161.8475069039374,166.9240951986408,160.323529288801,165.1725311279297,6499700
2022-05-16 00:00:00-04:00,163.02510101446555,164.3808348066323,160.19487233377424,162.4115447998047,5065800
2022-05-17 00:00:00-04:00,165.58816630720577,167.33974557347892,156.62247954417083,162.025634765625,7317700
2022-05-18 00:00:00-04:00,161.12513331071227,162.8074341496251,154.5641434290042,155.69227600097656,7454400
2022-05-19 00:00:00-04:00,153.61409645177554,157.59225364460477,153.1193013068945,153.98025512695312,8382200
2022-05-20 00:00:00-04:00,157.0875823745941,159.05685756704383,152.94119626594238,157.98809814453125,9068700
2022-05-23 00:00:00-04:00,158.17612404729908,159.0568588889182,154.28704106912343,158.65113830566406,6148800
2022-05-24 00:00:00-04:00,156.1276846644152,156.74122589233178,152.9412023066105,155.29641723632812,6928400
2022-05-25 00:00:00-04:00,153.70318508661308,160.20478603195926,153.70318508661308,157.98809814453125,7436800
2022-05-26 00:00:00-04:00,158.0276902812542,161.9860518033348,155.92976350653578,160.76885986328125,6697700
2022-05-27 00:00:00-04:00,158.99747007847105,163.5099993847703,158.58184396867503,163.38136291503906,7883600
2022-05-31 00:00:00-04:00,165.22200869721073,165.53866975190311,157.69122565655064,158.57196044921875,18114600
2022-06-01 00:00:00-04:00,176.15697523916566,182.5002530956559,172.5548669186227,174.2371826171875,37037400
2022-06-02 00:00:00-04:00,173.1783220385354,188.15082979876578,172.88144189505053,186.43882751464844,19231200
2022-06-03 00:00:00-04:00,183.07421270475913,187.66591127346427,181.88670731801562,182.9851531982422,9224000
2022-06-06 00:00:00-04:00,186.96331583717728,188.43781103866507,179.80858113590077,180.96640014648438,5811700
2022-06-07 00:00:00-04:00,179.8184691817134,186.6367460907031,179.8184691817134,185.2018280029297,6331100
2022-06-08 00:00:00-04:00,185.05340616429584,188.57634559827633,183.46016500455173,187.22061157226562,6226200
2022-06-09 00:00:00-04:00,186.56747853115206,190.674272686989,184.66746675857527,185.16226196289062,8467700
2022-06-10 00:00:00-04:00,181.7184777465428,182.0351388012433,175.35540405107574,176.59239196777344,7855800
2022-06-13 00:00:00-04:00,168.7746340445833,170.8824511825532,163.34177768907608,164.3016815185547,10726200
2022-06-14 00:00:00-04:00,166.97357411631697,167.86421448375987,160.4620678563557,162.73812866210938,8576200
2022-06-15 00:00:00-04:00,164.99440934792673,169.71475996082958,162.96574593190314,166.79547119140625,7740700
2022-06-16 00:00:00-04:00,162.02562010035524,165.16261962666724,156.96881292262105,158.18601989746094,8090900
2022-06-17 00:00:00-04:00,156.9094446963572,164.49960092770144,156.52350506086347,161.56051635742188,13074600
2022-06-21 00:00:00-04:00,163.3318837272302,167.58712508130762,163.1834361207224,165.09335327148438,6736800
2022-06-22 00:00:00-04:00,162.98552057609436,168.67566484250287,162.50063098953348,165.70689392089844,5864500
2022-06-23 00:00:00-04:00,167.3298419672974,171.58508383075883,165.3803476147343,171.24862670898438,7258000
2022-06-24 00:00:00-04:00,175.86999662264452,184.4695391025196,174.7121777355887,183.98463439941406,12107100
2022-06-27 00:00:00-04:00,184.1726750099985,184.63778371877814,178.59138560459436,179.42263793945312,6170600
2022-06-28 00:00:00-04:00,178.4132405474159,180.43201335121927,169.65537486311965,169.6751708984375,6668600
2022-06-29 00:00:00-04:00,170.70432467404586,171.9709990346457,166.3105413794872,168.83399963378906,5430400
2022-06-30 00:00:00-04:00,163.331896534644,165.75638996488647,159.43290799052258,163.32199096679688,9539400
2022-07-01 00:00:00-04:00,163.04487350838633,167.38917381823748,162.34227293273236,166.44906616210938,4561600
2022-07-05 00:00:00-04:00,164.3709633624224,170.55590305697547,162.89646830325879,170.40745544433594,4614200
2022-07-06 00:00:00-04:00,171.7137000166816,173.2376623187312,169.0516998962662,170.93191528320312,4085100
2022-07-07 00:00:00-04:00,172.3569496384677,175.09811913899088,171.3673592873713,174.80123901367188,4000100
2022-07-08 00:00:00-04:00,172.2381928042002,174.77154152780943,171.04078191064534,173.673095703125,2869200
2022-07-11 00:00:00-04:00,172.1887297618234,174.4845867399576,169.47724662729271,172.54498291015625,3689300
2022-07-12 00:00:00-04:00,170.41738391475943,171.57520296918875,162.63920210555645,164.5985870361328,7073000
2022-07-13 00:00:00-04:00,160.71935716617054,164.1136444976525,159.49225981225092,161.78811645507812,6225900
2022-07-14 00:00:00-04:00,159.35372647623726,160.02665573928536,156.00890639509038,159.36361694335938,6096100
2022-07-15 00:00:00-04:00,162.0058395780194,165.8652358252714,160.5313445502487,165.63763427734375,6037700
2022-07-18 00:00:00-04:00,167.19129740710858,170.8428884503633,165.37045466953515,166.142333984375,3818200
2022-07-19 00:00:00-04:00,169.14077129882554,172.28767628684196,166.06314487938965,172.0006866455078,4373400
2022-07-20 00:00:00-04:00,174.2668907204158,181.5898542808619,173.78198594602623,180.55078125,5654000
2022-07-21 00:00:00-04:00,178.77941170318562,183.59871229213368,178.03721887655325,183.42059326171875,3886000
2022-07-22 00:00:00-04:00,183.14348217521072,185.60755233276365,179.04656387962257,180.57054138183594,3804700
2022-07-25 00:00:00-04:00,179.93722208465903,180.09556017074718,173.25748696481912,175.44447326660156,4407900
2022-07-26 00:00:00-04:00,175.26633131384494,175.28612734700368,167.9928368727735,168.68556213378906,3886500
2022-07-27 00:00:00-04:00,173.03978240754967,180.33305901152636,172.5350967265254,178.42315673828125,4960900
2022-07-28 00:00:00-04:00,176.55283704209288,179.98671713558213,174.09864183697962,179.40284729003906,4562100
2022-07-29 00:00:00-04:00,179.92733527420563,182.5002612756593,178.34398458104081,182.10443115234375,4751400
2022-08-01 00:00:00-04:00,179.41272140192777,183.25232143358667,177.8887439095072,181.07522583007812,3997100
2022-08-02 00:00:00-04:00,178.92781056333604,183.2127381548802,177.56217118729248,181.8767852783203,4317900
2022-08-03 00:00:00-04:00,183.59871911259208,188.695104004811,183.44038101304005,187.6758270263672,5786300
2022-08-04 00:00:00-04:00,186.5971494948348,189.58571650798575,185.30078858348708,189.27894592285156,3759700
2022-08-05 00:00:00-04:00,185.0533694948263,189.80340552858692,184.3408633347648,188.19036865234375,4090300
2022-08-08 00:00:00-04:00,189.10079706558892,192.3466518744532,187.11172610099462,187.77474975585938,3396800
2022-08-09 00:00:00-04:00,184.3606598780172,185.18202156758568,177.94811951963655,180.34292602539062,5851700
2022-08-10 00:00:00-04:00,186.20132432431805,187.5966503451358,184.27162615720331,186.64663696289062,4179200
2022-08-11 00:00:00-04:00,190.1300062669136,190.49614987885226,184.38048852292584,184.7862091064453,4175100
2022-08-12 00:00:00-04:00,184.68725564801886,188.041966399464,183.5789041652747,187.91331481933594,3846200
2022-08-15 00:00:00-04:00,187.08206523745181,190.11020939847862,186.93361761978423,189.07113647460938,2768500
2022-08-16 00:00:00-04:00,187.57686284741837,188.86333338403037,184.42006706371586,187.61643981933594,3835900
2022-08-17 00:00:00-04:00,185.7659108370986,187.45810196276756,184.52892283882255,186.00341796875,3181300
2022-08-18 00:00:00-04:00,186.45861381882654,186.60706143279657,184.66745768322227,185.9737091064453,2791600
2022-08-19 00:00:00-04:00,183.29189739376366,183.50960844497766,179.68978968269735,181.85699462890625,4346100
2022-08-22 00:00:00-04:00,178.12626238720475,178.71011706770807,174.2272740056261,175.1376953125,5182900
2022-08-23 00:00:00-04:00,174.04916170065883,176.25594403065043,173.08925781946164,174.16790771484375,5076800
2022-08-24 00:00:00-04:00,174.83092601666942,179.3434556145943,174.22727529677462,178.1361541748047,11438800
